"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"3026","0.10474509745836258","0.10037211328744888","0.10911808162927628"
"3027","0.11958269774913788","0.09190517663955688","0.14726021885871887"
"3028","0.11301079764962196","0.09417808800935745","0.13184350728988647"
"3029","0.10899219661951065","0.09918700903654099","0.11879738420248032"
"3030","0.11663812398910522","0.11215759813785553","0.12111864984035492"
"3031","0.10761019587516785","0.09502595663070679","0.1201944351196289"
"3032","0.12228571251034737","0.10246258229017258","0.14210884273052216"
"3033","0.12310966849327087","0.11226637661457062","0.13395296037197113"
"3034","0.12442203611135483","0.11185227334499359","0.13699179887771606"
"3035","0.1354094035923481","0.10140024870634079","0.1694185584783554"
"3036","0.14231613278388977","0.12012042105197906","0.16451184451580048"
"3037","0.1474967636168003","0.12069670110940933","0.17429682612419128"
"3038","0.139115571975708","0.12446743249893188","0.15376371145248413"
"3039","0.14441775158047676","0.11481445282697678","0.17402105033397675"
"3040","0.15071725845336914","0.15028011798858643","0.15115439891815186"
"3041","0.15481293201446533","0.13882127404212952","0.17080458998680115"
"3042","0.1434619501233101","0.14230100810527802","0.14462289214134216"
"3043","0.12827067449688911","0.11428234726190567","0.14225900173187256"
"3044","0.12812047824263573","0.12002354115247726","0.1362174153327942"
"3045","0.11736956983804703","0.09782640635967255","0.1369127333164215"
"3046","0.12192436307668686","0.09896135330200195","0.14488737285137177"
"3047","0.11140378937125206","0.09801305085420609","0.12479452788829803"
"3048","0.1000138558447361","0.095924012362957","0.1041036993265152"
"3049","0.1208096332848072","0.11328785866498947","0.12833140790462494"
"3050","0.11364101245999336","0.1106318011879921","0.11665022373199463"
"3051","0.11285893246531487","0.10129214823246002","0.12442571669816971"
"3052","0.12112200260162354","0.11962483078241348","0.12261917442083359"
"3053","0.11061083897948265","0.10931409895420074","0.11190757900476456"
"3054","0.12365046516060829","0.12224730104207993","0.12505362927913666"
"3055","0.11771386861801147","0.11607500910758972","0.11935272812843323"
"3056","0.10855840146541595","0.10573636740446091","0.111380435526371"
"3057","0.10504982993006706","0.0956285372376442","0.11447112262248993"
"3058","0.1179172657430172","0.1034306064248085","0.1324039250612259"
"3059","0.10323119163513184","0.09935075044631958","0.10711163282394409"
"3061","0.12128391861915588","0.10177692770957947","0.1407909095287323"
"3062","0.10233195871114731","0.1007520779967308","0.10391183942556381"
"3063","0.11759227886795998","0.11669016629457474","0.11849439144134521"
"3064","0.12517889961600304","0.12369772046804428","0.1266600787639618"
"3065","0.10743590071797371","0.09939491003751755","0.11547689139842987"
"3066","0.1142309121787548","0.10974390804767609","0.11871791630983353"
"3067","0.11210111528635025","0.11198628693819046","0.11221594363451004"
"3068","0.11521937698125839","0.09743830561637878","0.133000448346138"
"3069","0.08943947777152061","0.08585646003484726","0.09302249550819397"
"3070","0.11780140921473503","0.1062716469168663","0.12933117151260376"
"3071","0.10746630653738976","0.09108353406190872","0.12384907901287079"
"3072","0.11560948938131332","0.1154012382030487","0.11581774055957794"
"3073","0.11051472276449203","0.0875798910856247","0.13344955444335938"
"3074","0.1095738410949707","0.1038789302110672","0.1152687519788742"
"3075","0.1291545107960701","0.11194565892219543","0.14636336266994476"
"3076","0.1151823177933693","0.09594424068927765","0.13442039489746094"
"3077","0.12612183392047882","0.11376377940177917","0.13847988843917847"
"3078","0.13236837834119797","0.10301855206489563","0.1617182046175003"
"3079","0.12798218801617622","0.09592244774103165","0.1600419282913208"
"3080","0.14192043244838715","0.11619779467582703","0.16764307022094727"
"3081","0.1403203122317791","0.10424944013357162","0.17639118432998657"
"3082","0.14836657792329788","0.13569724559783936","0.1610359102487564"
"3083","0.13024642691016197","0.1069922223687172","0.15350063145160675"
"3084","0.12729144096374512","0.10810315608978271","0.14647972583770752"
"3085","0.12652745470404625","0.11604707688093185","0.13700783252716064"
"3086","0.11801756918430328","0.11559753119945526","0.1204376071691513"
"3087","0.12832772731781006","0.12806887924671173","0.1285865753889084"
"3088","0.10865997895598412","0.09719333797693253","0.1201266199350357"
"3089","0.11545943841338158","0.11164195835590363","0.11927691847085953"
"3090","0.10344681888818741","0.09149973094463348","0.11539390683174133"
"3091","0.10856668651103973","0.09827689826488495","0.11885647475719452"
"3092","0.10803887248039246","0.08646529912948608","0.12961244583129883"
"3093","0.10040254518389702","0.086824432015419","0.11398065835237503"
"3094","0.11114441603422165","0.09927092492580414","0.12301790714263916"
"3095","0.09246419370174408","0.08646120131015778","0.09846718609333038"
"3096","0.09945427253842354","0.08759751915931702","0.11131102591753006"
"3097","0.12308528646826744","0.12234979122877121","0.12382078170776367"
"3098","0.09672791510820389","0.08411660045385361","0.10933922976255417"
"3099","0.09769033268094063","0.0889815017580986","0.10639916360378265"
"3100","0.10954058915376663","0.10673841089010239","0.11234276741743088"
"3101","0.10782020166516304","0.07676567882299423","0.13887472450733185"
"3102","0.11236889660358429","0.09493377804756165","0.12980401515960693"
"3103","0.11112872883677483","0.10587158799171448","0.11638586968183517"
"3104","0.10618166625499725","0.10446153581142426","0.10790179669857025"
"3105","0.11216621100902557","0.1047285795211792","0.11960384249687195"
"3106","0.10071765258908272","0.09649790078401566","0.10493740439414978"
"3107","0.11619554832577705","0.10384667664766312","0.128544420003891"
"3108","0.11346485465765","0.10369463264942169","0.1232350766658783"
"3109","0.10712000727653503","0.07642367482185364","0.13781633973121643"
"3110","0.10897045582532883","0.08349820971488953","0.13444270193576813"
"3112","0.11416517198085785","0.09101574122905731","0.1373146027326584"
"3113","0.10638276487588882","0.0892336443066597","0.12353188544511795"
"3114","0.11408000811934471","0.09048423916101456","0.13767577707767487"
"3115","0.10700890049338341","0.09114502370357513","0.12287277728319168"
"3116","0.12007082253694534","0.08637267351150513","0.15376897156238556"
"3117","0.1143958680331707","0.07049726694822311","0.1582944691181183"
"3118","0.09735666960477829","0.07904665917158127","0.11566668003797531"
"3119","0.1128627359867096","0.07789045572280884","0.14783501625061035"
"3120","0.10186750814318657","0.069450743496418","0.13428427278995514"
"3121","0.11349045857787132","0.06590337306261063","0.16107754409313202"
"3122","0.1174609400331974","0.09249866753816605","0.14242321252822876"
"3123","0.13384919241070747","0.11815161257982254","0.1495467722415924"
"3124","0.11266055330634117","0.0764816477894783","0.14883945882320404"
"3125","0.11274896562099457","0.0968649685382843","0.12863296270370483"
"3126","0.12871556729078293","0.11436837911605835","0.1430627554655075"
"3127","0.11444679647684097","0.08727717399597168","0.14161641895771027"
"3128","0.11929493024945259","0.09747465699911118","0.141115203499794"
"3129","0.12360864505171776","0.10518205910921097","0.14203523099422455"
"3130","0.09951276332139969","0.08210434019565582","0.11692118644714355"
"3131","0.12175844237208366","0.10886477679014206","0.13465210795402527"
"3132","0.09853873774409294","0.09003525227308273","0.10704222321510315"
"3133","0.12076706066727638","0.11629930883646011","0.12523481249809265"
"3134","0.11160438507795334","0.10397220402956009","0.11923656612634659"
"3135","0.11785788089036942","0.10961028933525085","0.12610547244548798"
"3136","0.11707909405231476","0.1058792769908905","0.128278911113739"
"3137","0.11643839627504349","0.11482050269842148","0.1180562898516655"
"3138","0.11279011145234108","0.10865810513496399","0.11692211776971817"
"3139","0.12398279830813408","0.12377388775348663","0.12419170886278152"
"3140","0.10950279608368874","0.09698823094367981","0.12201736122369766"
"3141","0.12484051287174225","0.11177371442317963","0.13790731132030487"
"3142","0.11189282312989235","0.10983632504940033","0.11394932121038437"
"3143","0.1158178299665451","0.11075734347105026","0.12087831646203995"
"3144","0.10520559176802635","0.09472286701202393","0.11568831652402878"
"3145","0.11092798039317131","0.10323873907327652","0.1186172217130661"
"3146","0.10745595768094063","0.0999286025762558","0.11498331278562546"
"3147","0.1104976274073124","0.1069612056016922","0.11403404921293259"
"3148","0.1239996999502182","0.12187156081199646","0.12612783908843994"
"3149","0.11404073983430862","0.11337076872587204","0.11471071094274521"
"3150","0.1010100319981575","0.09109161794185638","0.11092844605445862"
"3151","0.08768884837627411","0.07321459800004959","0.10216309875249863"
"3152","0.1161680519580841","0.11553071439266205","0.11680538952350616"
"3153","0.10597743839025497","0.10491907596588135","0.1070358008146286"
"3154","0.11773016303777695","0.11684584617614746","0.11861447989940643"
"3155","0.12175610661506653","0.1171233206987381","0.12638889253139496"
"3156","0.10543303191661835","0.1042591780424118","0.10660688579082489"
"3157","0.09737400338053703","0.09070265293121338","0.10404535382986069"
"3158","0.11811040341854095","0.1029883325099945","0.1332324743270874"
"3159","0.10587754473090172","0.08717258274555206","0.12458250671625137"
"3160","0.1308506615459919","0.11368482559919357","0.14801649749279022"
"3161","0.11588763818144798","0.09766835719347","0.13410691916942596"
"3163","0.1026131808757782","0.09272435307502747","0.11250200867652893"
"3164","0.10500682517886162","0.09861206263303757","0.11140158772468567"
"3165","0.10237547010183334","0.08495142310857773","0.11979951709508896"
"3166","0.09889968484640121","0.08463209867477417","0.11316727101802826"
"3167","0.10906295105814934","0.0909760519862175","0.12714985013008118"
"3168","0.11858566105365753","0.11088979244232178","0.1262815296649933"
"3169","0.10914863273501396","0.09956818073987961","0.11872908473014832"
"3170","0.11402968689799309","0.07892889529466629","0.14913047850131989"
"3171","0.10230444371700287","0.09307734668254852","0.11153154075145721"
"3172","0.08258441090583801","0.06747634708881378","0.09769247472286224"
"3173","0.11240626499056816","0.09081002324819565","0.13400250673294067"
"3174","0.1128111481666565","0.10038866102695465","0.12523363530635834"
"3175","0.10693293809890747","0.07163748145103455","0.1422283947467804"
"3176","0.10526490956544876","0.08460360765457153","0.125926211476326"
"3177","0.1092902272939682","0.085434690117836","0.1331457644701004"
"3178","0.07845722697675228","0.04948516562581062","0.10742928832769394"
"3179","0.11200544238090515","0.09105172753334045","0.13295915722846985"
"3180","0.09707316383719444","0.0794660821557045","0.11468024551868439"
"3181","0.10473304614424706","0.09488964825868607","0.11457644402980804"
"3182","0.1116810068488121","0.08717718720436096","0.13618482649326324"
"3183","0.11235395818948746","0.08245588839054108","0.14225202798843384"
"3184","0.10908744484186172","0.07408717274665833","0.14408771693706512"
"3185","0.10076965391635895","0.08345552533864975","0.11808378249406815"
"3186","0.10737926885485649","0.08015137165784836","0.13460716605186462"
"3187","0.09799505025148392","0.0800146758556366","0.11597542464733124"
"3188","0.09688256680965424","0.07791636884212494","0.11584876477718353"
"3189","0.0986657626926899","0.08477912098169327","0.11255240440368652"
"3190","0.08738693222403526","0.06668169051408768","0.10809217393398285"
"3191","0.09641118347644806","0.08252570033073425","0.11029666662216187"
"3192","0.08751807734370232","0.07142136991024017","0.10361478477716446"
"3193","0.09452652558684349","0.0929354578256607","0.09611759334802628"
"3194","0.09375650063157082","0.08110275119543076","0.10641025006771088"
"3195","0.0934576466679573","0.06343251466751099","0.12348277866840363"
"3196","0.09187358245253563","0.08435993641614914","0.09938722848892212"
"3197","0.08050641044974327","0.07351940870285034","0.0874934121966362"
"3198","0.09878445416688919","0.0890987366437912","0.10847017168998718"
"3199","0.09370541200041771","0.0903349295258522","0.09707589447498322"
"3200","0.09415057301521301","0.09278620034456253","0.0955149456858635"
"3201","0.1067025288939476","0.10069794952869415","0.11270710825920105"
"3202","0.0963306650519371","0.08997155725955963","0.10268977284431458"
"3203","0.08773579075932503","0.08529358357191086","0.0901779979467392"
"3204","0.08144477754831314","0.07297442853450775","0.08991512656211853"
"3205","0.08776454254984856","0.08574794232845306","0.08978114277124405"
"3206","0.10626036301255226","0.09453349560499191","0.11798723042011261"
"3207","0.09594033658504486","0.09474455565214157","0.09713611751794815"
"3208","0.11420098319649696","0.11182577162981033","0.1165761947631836"
"3209","0.10185269638895988","0.09954167902469635","0.10416371375322342"
"3210","0.09724405035376549","0.09394942224025726","0.10053867846727371"
"3211","0.10380663722753525","0.10296821594238281","0.10464505851268768"
"3212","0.09810560941696167","0.09728698432445526","0.09892423450946808"
"3214","0.09940282627940178","0.09672709554433823","0.10207855701446533"
"3215","0.1118546575307846","0.10672785341739655","0.11698146164417267"
"3216","0.09798097983002663","0.08355634659528732","0.11240561306476593"
