"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"4563","0.0706830583512783","0.06596314907073975","0.07540296763181686"
"4564","0.07851147092878819","0.061771612614393234","0.09525132924318314"
"4565","0.08664539456367493","0.07526650279760361","0.09802428632974625"
"4566","0.07916903495788574","0.06995749473571777","0.08838057518005371"
"4567","0.05654093436896801","0.05574815720319748","0.05733371153473854"
"4568","0.06822749599814415","0.06466610729694366","0.07178888469934464"
"4569","0.06786440871655941","0.058188747614622116","0.0775400698184967"
"4570","0.08571362495422363","0.07386139780282974","0.09756585210561752"
"4571","0.07653290033340454","0.06760136783123016","0.08546443283557892"
"4572","0.07296532765030861","0.06228252500295639","0.08364813029766083"
"4573","0.07421068474650383","0.06379027664661407","0.08463109284639359"
"4574","0.07287637516856194","0.06889674812555313","0.07685600221157074"
"4575","0.06192338652908802","0.05695352330803871","0.06689324975013733"
"4576","0.06850321590900421","0.06605479121208191","0.07095164060592651"
"4577","0.08093607425689697","0.07764420658349991","0.08422794193029404"
"4578","0.0726475678384304","0.06796079874038696","0.07733433693647385"
"4579","0.0796564593911171","0.07810231298208237","0.08121060580015182"
"4580","0.06844520941376686","0.06632127612829208","0.07056914269924164"
"4581","0.07094207778573036","0.06577873229980469","0.07610542327165604"
"4582","0.08370031788945198","0.08216748386621475","0.08523315191268921"
"4583","0.07587084546685219","0.059544287621974945","0.09219740331172943"
"4584","0.07618224993348122","0.06073155999183655","0.09163293987512589"
"4585","0.07976270839571953","0.07301606982946396","0.0865093469619751"
"4586","0.0695793442428112","0.06211119890213013","0.07704748958349228"
"4587","0.07190195098519325","0.06644419580698013","0.07735970616340637"
"4588","0.0582197867333889","0.04500412195920944","0.07143545150756836"
"4589","0.06924314796924591","0.06541795283555984","0.07306834310293198"
"4591","0.056924737989902496","0.052428554743528366","0.06142092123627663"
"4592","0.06553081050515175","0.061711087822914124","0.06935053318738937"
"4593","0.06883125938475132","0.054685499519109726","0.08297701925039291"
"4594","0.058144159615039825","0.05432577431201935","0.0619625449180603"
"4595","0.06529746949672699","0.061206743121147156","0.06938819587230682"
"4596","0.07785344868898392","0.06819938868284225","0.08750750869512558"
"4597","0.06474637985229492","0.05556775629520416","0.07392500340938568"
"4598","0.0718771293759346","0.06118573248386383","0.08256852626800537"
"4599","0.06140959449112415","0.06043262407183647","0.062386564910411835"
"4600","0.07190939038991928","0.06535734236240387","0.07846143841743469"
"4601","0.06923643499612808","0.06703045964241028","0.07144241034984589"
"4602","0.06398829445242882","0.053182393312454224","0.07479419559240341"
"4603","0.08799879997968674","0.06664082407951355","0.10935677587985992"
"4604","0.06314937956631184","0.0537448488175869","0.07255391031503677"
"4605","0.06848284974694252","0.06282535195350647","0.07414034754037857"
"4606","0.06598724611103535","0.05921073630452156","0.07276375591754913"
"4607","0.07933339849114418","0.0749591663479805","0.08370763063430786"
"4608","0.06288683228194714","0.062484707683324814","0.06328895688056946"
"4609","0.07177283242344856","0.06044744700193405","0.08309821784496307"
"4610","0.05983483046293259","0.05981376767158508","0.05985589325428009"
"4611","0.057724082842469215","0.05625241994857788","0.05919574573636055"
"4612","0.06628347188234329","0.06583195924758911","0.06673498451709747"
"4613","0.06743694469332695","0.06374171376228333","0.07113217562437057"
"4614","0.05905955284833908","0.05019272863864899","0.06792637705802917"
"4615","0.0798003040254116","0.07239148765802383","0.08720912039279938"
"4616","0.05924662575125694","0.04373326897621155","0.07475998252630234"
"4617","0.06602774187922478","0.06554585695266724","0.06650962680578232"
"4618","0.07662376761436462","0.07151751965284348","0.08173001557588577"
"4619","0.06634840928018093","0.04980230703949928","0.08289451152086258"
"4620","0.06723317876458168","0.061950936913490295","0.07251542061567307"
"4621","0.05734200403094292","0.05666057765483856","0.05802343040704727"
"4622","0.05916216783225536","0.05890841782093048","0.059415917843580246"
"4623","0.08046574890613556","0.07700418680906296","0.08392731100320816"
"4624","0.08524646982550621","0.08467930555343628","0.08581363409757614"
"4625","0.059864435344934464","0.05377301573753357","0.06595585495233536"
"4626","0.059072574600577354","0.05380713567137718","0.06433801352977753"
"4627","0.06644320674240589","0.059622082859277725","0.07326433062553406"
"4628","0.06862415187060833","0.06224801018834114","0.07500029355287552"
"4629","0.06569677591323853","0.06489674746990204","0.06649680435657501"
"4630","0.06902981922030449","0.05744558572769165","0.08061405271291733"
"4631","0.0747636929154396","0.0649455338716507","0.08458185195922852"
"4632","0.05906243994832039","0.04900576174259186","0.06911911815404892"
"4633","0.08505482599139214","0.08235366642475128","0.08775598555803299"
"4634","0.093830157071352","0.0904582142829895","0.09720209985971451"
"4635","0.07913745939731598","0.07442646473646164","0.08384845405817032"
"4636","0.06741960346698761","0.06178225576877594","0.07305695116519928"
"4637","0.07316896691918373","0.07174339145421982","0.07459454238414764"
"4638","0.07978047803044319","0.07913752645254135","0.08042342960834503"
"4639","0.06942169927060604","0.05463789775967598","0.0842055007815361"
"4640","0.08771026507019997","0.07953102141618729","0.09588950872421265"
"4642","0.08914283663034439","0.07139480113983154","0.10689087212085724"
"4643","0.09890918433666229","0.08797792345285416","0.10984044522047043"
"4644","0.07151934877038002","0.05253130942583084","0.0905073881149292"
"4645","0.06910987943410873","0.06732690334320068","0.07089285552501678"
"4646","0.08194507285952568","0.0774654969573021","0.08642464876174927"
"4647","0.07798886299133301","0.05526570975780487","0.10071201622486115"
"4648","0.07081039622426033","0.0503486767411232","0.09127211570739746"
"4649","0.08630268648266792","0.06507652252912521","0.10752885043621063"
"4650","0.07786346599459648","0.05473185330629349","0.10099507868289948"
"4651","0.08669950813055038","0.07025248557329178","0.10314653068780899"
"4652","0.08078031986951828","0.0687875896692276","0.09277305006980896"
"4653","0.08369636535644531","0.07574412226676941","0.09164860844612122"
"4654","0.07402538508176804","0.05632472783327103","0.09172604233026505"
"4655","0.08804763108491898","0.0693979486823082","0.10669731348752975"
"4656","0.07303466275334358","0.06323631852865219","0.08283300697803497"
"4657","0.07927540689706802","0.07564543187618256","0.08290538191795349"
"4658","0.06395654380321503","0.0604841485619545","0.06742893904447556"
"4659","0.06117721647024155","0.048622310161590576","0.07373212277889252"
"4660","0.0784463919699192","0.07059063017368317","0.08630215376615524"
"4661","0.0715465135872364","0.06523356586694717","0.07785946130752563"
"4662","0.08285101875662804","0.08186885714530945","0.08383318036794662"
"4663","0.08044968545436859","0.07230332493782043","0.08859604597091675"
"4664","0.06709951907396317","0.06258375197649002","0.07161528617143631"
"4665","0.07357357069849968","0.05773061513900757","0.08941652625799179"
"4666","0.0686161182820797","0.05581241101026535","0.08141982555389404"
"4667","0.0747072733938694","0.07435029745101929","0.07506424933671951"
"4668","0.08073953166604042","0.0675080195069313","0.09397104382514954"
"4669","0.07325311005115509","0.07256954163312912","0.07393667846918106"
"4670","0.06841814890503883","0.06487317383289337","0.0719631239771843"
"4671","0.07787114381790161","0.07389017939567566","0.08185210824012756"
"4672","0.05428946949541569","0.04981821030378342","0.05876072868704796"
"4673","0.07929635047912598","0.07445675879716873","0.08413594216108322"
"4674","0.07730555534362793","0.06357808411121368","0.09103302657604218"
"4675","0.06513306871056557","0.06277607381343842","0.06749006360769272"
"4676","0.07425325363874435","0.07149387896060944","0.07701262831687927"
"4677","0.06841633655130863","0.05019277706742287","0.0866398960351944"
"4678","0.07858971878886223","0.06874489784240723","0.08843453973531723"
"4679","0.0687180794775486","0.054304055869579315","0.08313210308551788"
"4680","0.07228755578398705","0.0629800409078598","0.08159507066011429"
"4681","0.06603575311601162","0.06048189476132393","0.07158961147069931"
"4682","0.06901418976485729","0.06224129721522331","0.07578708231449127"
"4683","0.06057381071150303","0.0587155781686306","0.06243204325437546"
"4684","0.06923294439911842","0.06552743166685104","0.0729384571313858"
"4685","0.0760992206633091","0.05911515653133392","0.09308328479528427"
"4686","0.08164551854133606","0.06852519512176514","0.09476584196090698"
"4687","0.06569252349436283","0.06209689751267433","0.06928814947605133"
"4688","0.07141878455877304","0.06457976996898651","0.07825779914855957"
"4689","0.0595546904951334","0.05387532338500023","0.06523405760526657"
"4690","0.06927315145730972","0.04906511306762695","0.08948118984699249"
"4691","0.06655310839414597","0.06373070925474167","0.06937550753355026"
"4693","0.06661641225218773","0.05097021907567978","0.08226260542869568"
"4694","0.0652666874229908","0.06322775781154633","0.06730561703443527"
"4695","0.06948243640363216","0.056152570992708206","0.08281230181455612"
"4696","0.08047135174274445","0.07530683279037476","0.08563587069511414"
"4697","0.07117008976638317","0.052711497992277145","0.0896286815404892"
"4698","0.07377534732222557","0.05887985974550247","0.08867083489894867"
"4699","0.07131904363632202","0.06868290901184082","0.07395517826080322"
"4700","0.06672082096338272","0.06445126980543137","0.06899037212133408"
"4701","0.07402649149298668","0.07163029164075851","0.07642269134521484"
"4702","0.0735646951943636","0.06113344803452492","0.08599594235420227"
"4703","0.060404546558856964","0.0540812686085701","0.06672782450914383"
"4704","0.0670461542904377","0.06110242009162903","0.07298988848924637"
"4705","0.06891820020973682","0.05701837316155434","0.08081802725791931"
"4706","0.07259902358055115","0.06962013244628906","0.07557791471481323"
"4707","0.0654657892882824","0.056867726147174835","0.07406385242938995"
"4708","0.08048490434885025","0.06695067882537842","0.09401912987232208"
"4709","0.07777661830186844","0.07267359644174576","0.08287964016199112"
"4710","0.06731089577078819","0.06503261625766754","0.06958917528390884"
"4711","0.06973402574658394","0.059691473841667175","0.0797765776515007"
"4712","0.07070230506360531","0.05739152804017067","0.08401308208703995"
"4713","0.08281855285167694","0.08225073665380478","0.0833863690495491"
"4714","0.0707133449614048","0.07055902481079102","0.07086766511201859"
"4715","0.07925021275877953","0.07798974215984344","0.0805106833577156"
"4716","0.06546903774142265","0.06342291831970215","0.06751515716314316"
"4717","0.08772199973464012","0.08656632900238037","0.08887767046689987"
"4718","0.08289189264178276","0.07602816075086594","0.08975562453269958"
"4719","0.07647750526666641","0.06899242103099823","0.0839625895023346"
"4720","0.08137699961662292","0.0786498636007309","0.08410413563251495"
"4721","0.07248596474528313","0.06974634528160095","0.0752255842089653"
"4722","0.07503216899931431","0.059707608073949814","0.0903567299246788"
"4723","0.08010388538241386","0.07353830337524414","0.08666946738958359"
"4724","0.08347022160887718","0.0713871568441391","0.09555328637361526"
"4725","0.07859448716044426","0.06530250608921051","0.09188646823167801"
"4726","0.07574491947889328","0.07573283463716507","0.07575700432062149"
"4727","0.07777774706482887","0.07343896478414536","0.08211652934551239"
"4728","0.07142267003655434","0.07114237546920776","0.07170296460390091"
"4729","0.0723215825855732","0.07043324410915375","0.07420992106199265"
"4730","0.08166688680648804","0.07277423143386841","0.09055954217910767"
"4731","0.08147962018847466","0.07194477319717407","0.09101446717977524"
"4732","0.07742466405034065","0.07669169455766678","0.07815763354301453"
"4733","0.07942576706409454","0.07645507156848907","0.08239646255970001"
"4734","0.081924919039011","0.06593631207942963","0.09791352599859238"
"4735","0.07765784487128258","0.0768064558506012","0.07850923389196396"
"4736","0.07384184375405312","0.06439214199781418","0.08329154551029205"
"4737","0.07357544079422951","0.07194160670042038","0.07520927488803864"
"4738","0.08476460352540016","0.07914836704730988","0.09038084000349045"
"4739","0.08981693908572197","0.07384850084781647","0.10578537732362747"
"4740","0.07722542434930801","0.06922597438097","0.08522487431764603"
"4741","0.07607837580144405","0.05638011172413826","0.09577663987874985"
"4742","0.07763155363500118","0.05965353921055794","0.09560956805944443"
"4744","0.08965303003787994","0.07457660138607025","0.10472945868968964"
"4745","0.06903261691331863","0.053956277668476105","0.08410895615816116"
"4746","0.08133045583963394","0.06984956562519073","0.09281134605407715"
"4747","0.08095063269138336","0.07642827183008194","0.08547299355268478"
"4748","0.07906760275363922","0.06810514628887177","0.09003005921840668"
"4749","0.07392474263906479","0.06885533779859543","0.07899414747953415"
