"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"3316","0.20333796739578247","0.19956298172473907","0.20711295306682587"
"3317","0.2036564126610756","0.19518782198429108","0.2121250033378601"
"3318","0.2136080637574196","0.19752155244350433","0.22969457507133484"
"3319","0.20727349817752838","0.1990744024515152","0.21547259390354156"
"3320","0.20883327722549438","0.20711447298526764","0.21055208146572113"
"3321","0.2062453031539917","0.19215752184391022","0.22033308446407318"
"3322","0.20053785294294357","0.1920931190252304","0.20898258686065674"
"3323","0.18816635757684708","0.17257387936115265","0.2037588357925415"
"3324","0.21390319615602493","0.20043665170669556","0.2273697406053543"
"3325","0.2071644812822342","0.2070513367652893","0.20727762579917908"
"3326","0.21062637120485306","0.18172037601470947","0.23953236639499664"
"3327","0.21772564947605133","0.21507538855075836","0.2203759104013443"
"3328","0.21551723778247833","0.21068421006202698","0.2203502655029297"
"3329","0.20103642344474792","0.19301819801330566","0.20905464887619019"
"3330","0.2123546227812767","0.21233773231506348","0.21237151324748993"
"3331","0.21359238028526306","0.2103419303894043","0.21684283018112183"
"3332","0.21676602959632874","0.20810434222221375","0.22542771697044373"
"3333","0.2053959146142006","0.2031152993440628","0.20767652988433838"
"3334","0.20468062907457352","0.2038584202528","0.20550283789634705"
"3335","0.1983138918876648","0.19047969579696655","0.20614808797836304"
"3336","0.22147709876298904","0.21342062950134277","0.22953356802463531"
"3337","0.18881750106811523","0.17355035245418549","0.20408464968204498"
"3338","0.20921646058559418","0.19920505583286285","0.2192278653383255"
"3339","0.19496037065982819","0.18628966808319092","0.20363107323646545"
"3340","0.22087949514389038","0.21117669343948364","0.23058229684829712"
"3341","0.20977342128753662","0.18717199563980103","0.23237484693527222"
"3342","0.19735117256641388","0.17764516174793243","0.21705718338489532"
"3343","0.22631968557834625","0.21272899210453033","0.23991037905216217"
"3344","0.21157535165548325","0.20749503374099731","0.21565566956996918"
"3345","0.2112560048699379","0.1870383471250534","0.2354736626148224"
"3346","0.1989608332514763","0.19439545273780823","0.20352621376514435"
"3347","0.2156299278140068","0.2071775197982788","0.2240823358297348"
"3348","0.20943257212638855","0.19216924905776978","0.22669589519500732"
"3349","0.20763038098812103","0.2013634443283081","0.21389731764793396"
"3350","0.1990373209118843","0.19061434268951416","0.20746029913425446"
"3351","0.21759839355945587","0.21312418580055237","0.22207260131835938"
"3352","0.19879017770290375","0.19855627417564392","0.19902408123016357"
"3353","0.20560191571712494","0.20264014601707458","0.2085636854171753"
"3354","0.20638787001371384","0.19439366459846497","0.2183820754289627"
"3355","0.21367992460727692","0.19479787349700928","0.23256197571754456"
"3356","0.2386070191860199","0.23321348428726196","0.24400055408477783"
"3357","0.20759263634681702","0.2056935727596283","0.20949169993400574"
"3358","0.22043441981077194","0.19223511219024658","0.2486337274312973"
"3359","0.19381164014339447","0.17507396638393402","0.21254931390285492"
"3360","0.22095971554517746","0.22025728225708008","0.22166214883327484"
"3361","0.21781566739082336","0.20829170942306519","0.22733962535858154"
"3362","0.20806550234556198","0.19913353025913239","0.21699747443199158"
"3363","0.2096194252371788","0.20083680748939514","0.21840204298496246"
"3364","0.18836400657892227","0.17623551189899445","0.2004925012588501"
"3365","0.22746778279542923","0.21366651356220245","0.241269052028656"
"3367","0.2051529511809349","0.197761669754982","0.21254423260688782"
"3368","0.18072910606861115","0.16961804032325745","0.19184017181396484"
"3369","0.1909450888633728","0.18497557938098907","0.19691459834575653"
"3370","0.20182660967111588","0.1859535574913025","0.21769966185092926"
"3371","0.1907002031803131","0.1841026246547699","0.19729778170585632"
"3372","0.18623937666416168","0.18246260285377502","0.19001615047454834"
"3373","0.18528150022029877","0.18344970047473907","0.18711329996585846"
"3374","0.2158164083957672","0.2122882604598999","0.21934455633163452"
"3375","0.20098888128995895","0.20037557184696198","0.20160219073295593"
"3376","0.19645415246486664","0.18362535536289215","0.20928294956684113"
"3377","0.1887698918581009","0.1884397566318512","0.18910002708435059"
"3378","0.2016078233718872","0.1984691172838211","0.2047465294599533"
"3379","0.19703581184148788","0.18741442263126373","0.20665720105171204"
"3380","0.19462749361991882","0.1908855438232422","0.19836944341659546"
"3381","0.18137257546186447","0.17639006674289703","0.1863550841808319"
"3382","0.20050197839736938","0.18952606618404388","0.21147789061069489"
"3383","0.18270058929920197","0.17003491520881653","0.1953662633895874"
"3384","0.1895303651690483","0.18327772617340088","0.19578300416469574"
"3385","0.20642808824777603","0.18872882425785065","0.22412735223770142"
"3386","0.18174432963132858","0.18045441806316376","0.1830342411994934"
"3387","0.1973111927509308","0.17604699730873108","0.2185753881931305"
"3388","0.18631288409233093","0.1723109483718872","0.20031481981277466"
"3389","0.1901198849081993","0.18202324211597443","0.1982165277004242"
"3390","0.20247821509838104","0.2019660621881485","0.2029903680086136"
"3391","0.17815987020730972","0.1700972318649292","0.18622250854969025"
"3392","0.1748925819993019","0.1505056619644165","0.19927950203418732"
"3393","0.19614443182945251","0.1811923086643219","0.21109655499458313"
"3394","0.18886911123991013","0.17297057807445526","0.204767644405365"
"3395","0.18937813490629196","0.18935056030750275","0.18940570950508118"
"3396","0.18928425014019012","0.17834985256195068","0.20021864771842957"
"3397","0.20857492834329605","0.2002841830253601","0.216865673661232"
"3398","0.19777217507362366","0.194865882396698","0.20067846775054932"
"3399","0.175213985145092","0.1707795113325119","0.17964845895767212"
"3400","0.21136360615491867","0.19743655622005463","0.22529065608978271"
"3401","0.1889667585492134","0.16219238936901093","0.2157411277294159"
"3402","0.19643288105726242","0.1863192617893219","0.20654650032520294"
"3403","0.17702389508485794","0.17687581479549408","0.1771719753742218"
"3404","0.2096964791417122","0.19418883323669434","0.22520412504673004"
"3405","0.1908743530511856","0.16488826274871826","0.21686044335365295"
"3406","0.213733971118927","0.20001468062400818","0.22745326161384583"
"3407","0.21572300046682358","0.192737877368927","0.23870812356472015"
"3408","0.20036660134792328","0.18385988473892212","0.21687331795692444"
"3409","0.20058967918157578","0.19031523168087006","0.2108641266822815"
"3410","0.19124116748571396","0.18817095458507538","0.19431138038635254"
"3411","0.20291733741760254","0.19465774297714233","0.21117693185806274"
"3412","0.18830213695764542","0.18818974494934082","0.18841452896595"
"3413","0.21421118825674057","0.20288287103176117","0.22553950548171997"
"3414","0.18473570048809052","0.16705261170864105","0.20241878926753998"
"3415","0.19949111342430115","0.1939561665058136","0.2050260603427887"
"3416","0.1960955634713173","0.19254903495311737","0.1996420919895172"
"3418","0.19255753606557846","0.18307696282863617","0.20203810930252075"
"3419","0.18800346553325653","0.18584364652633667","0.1901632845401764"
"3420","0.19935933500528336","0.1801544427871704","0.2185642272233963"
"3421","0.21231968700885773","0.20779849588871002","0.21684087812900543"
"3422","0.22099922597408295","0.2103622853755951","0.2316361665725708"
"3423","0.2232944369316101","0.21662889420986176","0.22995997965335846"
"3424","0.19733503460884094","0.19642651081085205","0.19824355840682983"
"3425","0.19632893055677414","0.1766149252653122","0.21604293584823608"
"3426","0.1971888691186905","0.19113844633102417","0.2032392919063568"
"3427","0.1993718147277832","0.19082024693489075","0.20792338252067566"
"3428","0.19035352021455765","0.1842435598373413","0.196463480591774"
"3429","0.2123916894197464","0.19469591975212097","0.23008745908737183"
"3430","0.20412962138652802","0.19225063920021057","0.21600860357284546"
"3431","0.2039475366473198","0.19317172467708588","0.2147233486175537"
"3432","0.19386977702379227","0.17918799817562103","0.2085515558719635"
"3433","0.19459430128335953","0.17955099046230316","0.2096376121044159"
"3434","0.20329731702804565","0.1999223381280899","0.2066722959280014"
"3435","0.18862102180719376","0.18376410007476807","0.19347794353961945"
"3436","0.21104444563388824","0.21072259545326233","0.21136629581451416"
"3437","0.19937413185834885","0.1916230022907257","0.20712526142597198"
"3438","0.19746500998735428","0.17053847014904022","0.22439154982566833"
"3439","0.2107938453555107","0.20882046222686768","0.21276722848415375"
"3440","0.17078055441379547","0.1553262621164322","0.18623484671115875"
"3441","0.19593103975057602","0.16406063735485077","0.22780144214630127"
"3442","0.18904617428779602","0.18392109870910645","0.1941712498664856"
"3443","0.19284019619226456","0.19130589067935944","0.19437450170516968"
"3444","0.1661078929901123","0.14753644168376923","0.18467934429645538"
"3445","0.18036098033189774","0.17289720475673676","0.18782475590705872"
"3446","0.1872265860438347","0.17428402602672577","0.2001691460609436"
"3447","0.170040525496006","0.15085580945014954","0.1892252415418625"
"3448","0.18944591283798218","0.18265968561172485","0.1962321400642395"
"3449","0.175562284886837","0.15165473520755768","0.19946983456611633"
"3450","0.1919107660651207","0.1859508752822876","0.1978706568479538"
"3451","0.1799934282898903","0.1606927216053009","0.19929413497447968"
"3452","0.17363540828227997","0.1439148336648941","0.20335598289966583"
"3453","0.19542724639177322","0.18045806884765625","0.2103964239358902"
"3454","0.19195085018873215","0.18685884773731232","0.19704285264015198"
"3455","0.19497785717248917","0.18595963716506958","0.20399607717990875"
"3456","0.1768401935696602","0.1585814654827118","0.19509892165660858"
"3457","0.1935689002275467","0.18119217455387115","0.20594562590122223"
"3458","0.17411527037620544","0.17171645164489746","0.17651408910751343"
"3459","0.16558370739221573","0.16225607693195343","0.16891133785247803"
"3460","0.17938677966594696","0.1618540734052658","0.1969194859266281"
"3461","0.1753230094909668","0.15050655603408813","0.20013946294784546"
"3462","0.18333051353693008","0.17318272590637207","0.1934783011674881"
"3463","0.17743373662233353","0.16981297731399536","0.1850544959306717"
"3464","0.19457954168319702","0.187992125749588","0.20116695761680603"
"3465","0.1791985183954239","0.15981528162956238","0.1985817551612854"
"3466","0.2046826034784317","0.1864812821149826","0.2228839248418808"
"3467","0.18981999903917313","0.1725144386291504","0.20712555944919586"
"3469","0.18821867555379868","0.17205817997455597","0.20437917113304138"
"3470","0.1786201223731041","0.16312479972839355","0.19411544501781464"
"3471","0.20042391121387482","0.18450172245502472","0.21634609997272491"
"3472","0.18195272982120514","0.16882726550102234","0.19507819414138794"
"3473","0.20561553537845612","0.203762948513031","0.20746812224388123"
"3474","0.20149102807044983","0.19393402338027954","0.20904803276062012"
"3475","0.18887558579444885","0.1787494271993637","0.199001744389534"
"3476","0.18304204940795898","0.17237558960914612","0.19370850920677185"
"3477","0.18135248124599457","0.16934971511363983","0.1933552473783493"
"3478","0.20203931629657745","0.1973186433315277","0.2067599892616272"
"3479","0.18792757391929626","0.18631500005722046","0.18954014778137207"
"3480","0.19856271147727966","0.19784002006053925","0.19928540289402008"
"3481","0.1904480829834938","0.1833203136920929","0.19757585227489471"
"3482","0.17860358208417892","0.1665487140417099","0.19065845012664795"
"3483","0.19365376234054565","0.18834589421749115","0.19896163046360016"
"3484","0.18112380057573318","0.17583484947681427","0.1864127516746521"
"3485","0.1833334043622017","0.18275584280490875","0.18391096591949463"
"3486","0.19872595369815826","0.1973167210817337","0.20013518631458282"
"3487","0.18612777441740036","0.17866329848766327","0.19359225034713745"
"3488","0.15887387096881866","0.13900861144065857","0.17873913049697876"
"3489","0.19535571336746216","0.178359717130661","0.2123517096042633"
"3490","0.1728288009762764","0.16271358728408813","0.18294401466846466"
"3491","0.1601574346423149","0.15076547861099243","0.1695493906736374"
"3492","0.1879483088850975","0.1848735362291336","0.1910230815410614"
"3493","0.17976074665784836","0.1590038537979126","0.20051763951778412"
"3494","0.17324046790599823","0.1673087775707245","0.17917215824127197"
"3495","0.19494787603616714","0.18979232013225555","0.20010343194007874"
"3496","0.19186664372682571","0.1890661120414734","0.19466717541217804"
"3497","0.18058261275291443","0.16326698660850525","0.1978982388973236"
"3498","0.16878335922956467","0.1681235432624817","0.16944317519664764"
"3499","0.1833864375948906","0.17620913684368134","0.19056373834609985"
"3500","0.18846383690834045","0.17871546745300293","0.19821220636367798"
"3501","0.172056183218956","0.17040906846523285","0.17370329797267914"
"3502","0.1916619837284088","0.18507936596870422","0.1982446014881134"
"3503","0.18626362830400467","0.1690085530281067","0.20351870357990265"
"3504","0.16437695920467377","0.1580882966518402","0.17066562175750732"
"3505","0.17647838592529297","0.17379692196846008","0.17915984988212585"
"3506","0.2000259980559349","0.19411075115203857","0.20594124495983124"
"3507","0.1536923572421074","0.14904873073101044","0.15833598375320435"
"3508","0.17617668956518173","0.17295460402965546","0.179398775100708"
"3509","0.17847571521997452","0.17806072533130646","0.17889070510864258"
