"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"1395","0.5965407490730286","0.5885900259017944","0.6044914722442627"
"1396","0.5925227701663971","0.589009165763855","0.5960363745689392"
"1397","0.60487300157547","0.5926415920257568","0.6171044111251831"
"1398","0.5972928702831268","0.5963417291641235","0.5982440114021301"
"1399","0.6126560270786285","0.611768364906311","0.613543689250946"
"1400","0.5959383249282837","0.5910205841064453","0.6008560657501221"
"1401","0.606738805770874","0.596567690372467","0.616909921169281"
"1402","0.597160130739212","0.5786687135696411","0.615651547908783"
"1403","0.5962796211242676","0.586066722869873","0.6064925193786621"
"1404","0.5975466966629028","0.592005729675293","0.6030876636505127"
"1405","0.6018091440200806","0.5925695896148682","0.611048698425293"
"1406","0.5985159277915955","0.5871654748916626","0.6098663806915283"
"1407","0.598524808883667","0.589508056640625","0.607541561126709"
"1408","0.5948629081249237","0.5765243768692017","0.6132014393806458"
"1409","0.5994270741939545","0.5874619483947754","0.6113921999931335"
"1410","0.6038623750209808","0.5973110795021057","0.610413670539856"
"1411","0.5997418463230133","0.5724865794181824","0.6269971132278442"
"1412","0.5916105806827545","0.5827308297157288","0.6004903316497803"
"1413","0.5933921337127686","0.574608564376831","0.612175703048706"
"1414","0.6026127338409424","0.5933231115341187","0.6119023561477661"
"1415","0.6043737530708313","0.5884013175964355","0.620346188545227"
"1416","0.6112814843654633","0.5946956872940063","0.6278672814369202"
"1417","0.6102405488491058","0.5971328020095825","0.6233482956886292"
"1418","0.6008219122886658","0.5836896896362305","0.6179541349411011"
"1419","0.6026743054389954","0.5888566374778748","0.616491973400116"
"1420","0.5958209335803986","0.5787674188613892","0.612874448299408"
"1421","0.5852809250354767","0.5753363370895386","0.5952255129814148"
"1422","0.5907158851623535","0.5765619277954102","0.6048698425292969"
"1423","0.5905187129974365","0.5820654630661011","0.598971962928772"
"1424","0.5919949114322662","0.5820581912994385","0.601931631565094"
"1425","0.5922524333000183","0.5888144969940186","0.5956903696060181"
"1426","0.5816366970539093","0.56468665599823","0.5985867381095886"
"1427","0.5933192074298859","0.5888825058937073","0.5977559089660645"
"1429","0.5984068810939789","0.5847734212875366","0.6120403409004211"
"1430","0.5899157822132111","0.5820683836936951","0.597763180732727"
"1431","0.5813353061676025","0.5728384256362915","0.5898321866989136"
"1432","0.5871724188327789","0.5835683345794678","0.5907765030860901"
"1433","0.5866038203239441","0.5836291909217834","0.5895784497261047"
"1434","0.5916152596473694","0.5909940004348755","0.5922365188598633"
"1435","0.5847385823726654","0.5818866491317749","0.5875905156135559"
"1436","0.5927316546440125","0.5884820818901062","0.5969812273979187"
"1437","0.5915915071964264","0.590471625328064","0.5927113890647888"
"1438","0.5855776071548462","0.5841355323791504","0.587019681930542"
"1439","0.5801827013492584","0.5686103105545044","0.5917550921440125"
"1440","0.5905425548553467","0.585577130317688","0.5955079793930054"
"1441","0.5860211253166199","0.5797180533409119","0.5923241972923279"
"1442","0.5903255641460419","0.5758398175239563","0.6048113107681274"
"1443","0.5744616985321045","0.5630026459693909","0.5859207510948181"
"1444","0.580057829618454","0.5790529847145081","0.5810626745223999"
"1445","0.5802708566188812","0.5802202820777893","0.5803214311599731"
"1446","0.5866237580776215","0.5860990285873413","0.5871484875679016"
"1447","0.5812543034553528","0.5800478458404541","0.5824607610702515"
"1448","0.5728499591350555","0.5609551668167114","0.5847447514533997"
"1449","0.5814847648143768","0.5810418128967285","0.5819277167320251"
"1450","0.5802433788776398","0.5762630105018616","0.584223747253418"
"1451","0.5895513296127319","0.582160472869873","0.5969421863555908"
"1452","0.5851656198501587","0.5805996656417847","0.5897315740585327"
"1453","0.583817183971405","0.5745559930801392","0.5930783748626709"
"1454","0.5797386765480042","0.5777579545974731","0.5817193984985352"
"1455","0.5811561048030853","0.5719144940376282","0.5903977155685425"
"1456","0.5876971185207367","0.586894154548645","0.5885000824928284"
"1457","0.5782122910022736","0.5779970288276672","0.5784275531768799"
"1458","0.5742148160934448","0.5704097747802734","0.5780198574066162"
"1459","0.5766402781009674","0.5752039551734924","0.5780766010284424"
"1460","0.5856422781944275","0.5754619240760803","0.5958226323127747"
"1461","0.575274258852005","0.5731396079063416","0.5774089097976685"
"1462","0.5708460807800293","0.5509923696517944","0.5906997919082642"
"1463","0.5785728394985199","0.575938880443573","0.5812067985534668"
"1464","0.5851572453975677","0.5773510932922363","0.5929633975028992"
"1465","0.5892167091369629","0.5781635046005249","0.6002699136734009"
"1466","0.5806325674057007","0.5670102834701538","0.5942548513412476"
"1467","0.5759167373180389","0.5639645457267761","0.5878689289093018"
"1468","0.5839558243751526","0.5688583850860596","0.5990532636642456"
"1469","0.5772273540496826","0.5570664405822754","0.5973882675170898"
"1470","0.5807524919509888","0.5652478933334351","0.5962570905685425"
"1471","0.5944885015487671","0.5876481533050537","0.6013288497924805"
"1472","0.5931620597839355","0.5869613289833069","0.5993627905845642"
"1473","0.590334415435791","0.5792437791824341","0.601425051689148"
"1474","0.5883189141750336","0.5698363780975342","0.606801450252533"
"1475","0.5907548069953918","0.5687627196311951","0.6127468943595886"
"1476","0.5849779844284058","0.5693231821060181","0.6006327867507935"
"1477","0.5881733000278473","0.5710281133651733","0.6053184866905212"
"1478","0.5752972364425659","0.5585866570472717","0.5920078158378601"
"1480","0.5817748308181763","0.5781580805778503","0.5853915810585022"
"1481","0.5850575864315033","0.5716570615768433","0.5984581112861633"
"1482","0.5789269208908081","0.5592867136001587","0.5985671281814575"
"1483","0.5777122974395752","0.5540146231651306","0.6014099717140198"
"1484","0.5811545252799988","0.5721970796585083","0.5901119709014893"
"1485","0.5803094804286957","0.5593680143356323","0.601250946521759"
"1486","0.5869754552841187","0.5775400400161743","0.596410870552063"
"1487","0.5814522504806519","0.5637536644935608","0.5991508364677429"
"1488","0.5859119296073914","0.5771770477294922","0.5946468114852905"
"1489","0.578433632850647","0.5509180426597595","0.6059492230415344"
"1490","0.5698098838329315","0.5553188920021057","0.5843008756637573"
"1491","0.5795828104019165","0.5774753093719482","0.5816903114318848"
"1492","0.5816457867622375","0.5726757645606995","0.5906158089637756"
"1493","0.572883278131485","0.5580095052719116","0.5877570509910583"
"1494","0.5794442296028137","0.5692105293273926","0.5896779298782349"
"1495","0.5775547325611115","0.5668254494667053","0.5882840156555176"
"1496","0.5799322128295898","0.5690302848815918","0.5908341407775879"
"1497","0.5712268948554993","0.5661048889160156","0.5763489007949829"
"1498","0.5907777845859528","0.5864547491073608","0.5951008200645447"
"1499","0.5896386206150055","0.578198254108429","0.601078987121582"
"1500","0.5682938694953918","0.5656794309616089","0.5709083080291748"
"1501","0.5794918537139893","0.5612921118736267","0.5976915955543518"
"1502","0.5757826864719391","0.5735846757888794","0.5779806971549988"
"1503","0.5891783237457275","0.5832006335258484","0.5951560139656067"
"1504","0.5705591440200806","0.5589518547058105","0.5821664333343506"
"1505","0.5839712023735046","0.581755518913269","0.5861868858337402"
"1506","0.5682604908943176","0.5609317421913147","0.5755892395973206"
"1507","0.5758046805858612","0.5684693455696106","0.5831400156021118"
"1508","0.5733633935451508","0.5602965354919434","0.5864302515983582"
"1509","0.5653663277626038","0.5575242638587952","0.5732083916664124"
"1510","0.5682594478130341","0.5533624291419983","0.5831564664840698"
"1511","0.5869529843330383","0.5770224332809448","0.5968835353851318"
"1512","0.577480673789978","0.5714468359947205","0.5835145115852356"
"1513","0.5860857367515564","0.5748230218887329","0.5973484516143799"
"1514","0.5775682330131531","0.5716725587844849","0.5834639072418213"
"1515","0.5751973688602448","0.5725100040435791","0.5778847336769104"
"1516","0.5648320317268372","0.5633029341697693","0.566361129283905"
"1517","0.5737523138523102","0.5719527006149292","0.5755519270896912"
"1518","0.5677775144577026","0.5467038750648499","0.5888511538505554"
"1519","0.5737903714179993","0.5701526999473572","0.5774280428886414"
"1520","0.561908632516861","0.5566131472587585","0.5672041177749634"
"1521","0.5695101022720337","0.5635133385658264","0.575506865978241"
"1522","0.5701321363449097","0.5593119859695435","0.5809522867202759"
"1523","0.5624011158943176","0.557265043258667","0.5675371885299683"
"1524","0.5552871525287628","0.5317988991737366","0.5787754058837891"
"1525","0.5432121455669403","0.5314825773239136","0.554941713809967"
"1526","0.5537011623382568","0.5482183694839478","0.5591839551925659"
"1527","0.5592206418514252","0.5521243810653687","0.5663169026374817"
"1528","0.560815155506134","0.5387459993362427","0.5828843116760254"
"1529","0.5520152449607849","0.5505345463752747","0.5534959435462952"
"1531","0.5623766779899597","0.562116801738739","0.5626365542411804"
"1532","0.552815318107605","0.5432242751121521","0.5624063611030579"
"1533","0.5521931052207947","0.5318890810012817","0.5724971294403076"
"1534","0.5674118101596832","0.5668014287948608","0.5680221915245056"
"1535","0.5668699443340302","0.5493399500846863","0.584399938583374"
"1536","0.5631695985794067","0.5403072834014893","0.5860319137573242"
"1537","0.5722010433673859","0.5673856139183044","0.5770164728164673"
"1538","0.563507467508316","0.5595040321350098","0.5675109028816223"
"1539","0.5665059387683868","0.5559471249580383","0.5770647525787354"
"1540","0.5652743279933929","0.5648884773254395","0.5656601786613464"
"1541","0.5788770020008087","0.5717312693595886","0.5860227346420288"
"1542","0.5846772491931915","0.5780934691429138","0.5912610292434692"
"1543","0.5882531106472015","0.5865712761878967","0.5899349451065063"
"1544","0.5903217792510986","0.5849207639694214","0.5957227945327759"
"1545","0.5842792391777039","0.5770896077156067","0.591468870639801"
"1546","0.5748871862888336","0.570324718952179","0.5794496536254883"
"1547","0.5809179842472076","0.5776404738426208","0.5841954946517944"
"1548","0.5642639994621277","0.5641356110572815","0.5643923878669739"
"1549","0.5759765803813934","0.570997416973114","0.5809557437896729"
"1550","0.578075647354126","0.568986177444458","0.587165117263794"
"1551","0.5695635676383972","0.564988374710083","0.5741387605667114"
"1552","0.572574645280838","0.5674098134040833","0.5777394771575928"
"1553","0.5658183097839355","0.5504902005195618","0.5811464190483093"
"1554","0.5627767443656921","0.5515352487564087","0.5740182399749756"
"1555","0.550897479057312","0.5256595015525818","0.5761354565620422"
"1556","0.5681516528129578","0.5574922561645508","0.5788110494613647"
"1557","0.5673778653144836","0.5525792837142944","0.5821764469146729"
"1558","0.5492087006568909","0.5309143662452698","0.567503035068512"
"1559","0.5566177666187286","0.5308635234832764","0.5823720097541809"
"1560","0.5601238906383514","0.5372907519340515","0.5829570293426514"
"1561","0.5518904328346252","0.5316668152809143","0.5721140503883362"
"1562","0.564411461353302","0.5445289015769958","0.5842940211296082"
"1563","0.5578335225582123","0.5519851446151733","0.5636819005012512"
"1564","0.5630905032157898","0.5459423065185547","0.5802386999130249"
"1565","0.5599186420440674","0.5357887744903564","0.5840485095977783"
"1566","0.5584442317485809","0.5580875873565674","0.5588008761405945"
"1567","0.5691146850585938","0.5600935220718384","0.5781358480453491"
"1568","0.5813112258911133","0.5764179825782776","0.586204469203949"
"1569","0.5820641815662384","0.580657958984375","0.5834704041481018"
"1570","0.5762932002544403","0.5741950869560242","0.5783913135528564"
"1571","0.5712223052978516","0.5636643171310425","0.5787802934646606"
"1572","0.5828166604042053","0.5806788206100464","0.5849545001983643"
"1573","0.584130048751831","0.580297589302063","0.5879625082015991"
"1574","0.5759550929069519","0.5691653490066528","0.582744836807251"
"1575","0.5708335340023041","0.570304274559021","0.5713627934455872"
"1576","0.5805812180042267","0.5771459341049194","0.5840165019035339"
"1577","0.5737751126289368","0.5635362863540649","0.5840139389038086"
"1578","0.5716921091079712","0.5542243719100952","0.5891598463058472"
"1579","0.5698581337928772","0.5501291155815125","0.5895871520042419"
"1580","0.5830526947975159","0.5595625042915344","0.6065428853034973"
"1582","0.5834937393665314","0.5775254964828491","0.5894619822502136"
"1583","0.5774540603160858","0.5607581734657288","0.5941499471664429"
"1584","0.5867740213871002","0.5741334557533264","0.599414587020874"
"1585","0.5813615322113037","0.5627264976501465","0.5999965667724609"
"1586","0.5715954601764679","0.5467612743377686","0.5964296460151672"
"1587","0.582999974489212","0.5717328190803528","0.5942671298980713"
"1588","0.5700777173042297","0.5468029975891113","0.5933524370193481"
"1589","0.5820228457450867","0.5586904287338257","0.6053552627563477"
"1590","0.5874741077423096","0.5611029863357544","0.6138452291488647"
"1591","0.5772981345653534","0.552517294883728","0.6020789742469788"
"1592","0.5788326263427734","0.5566919445991516","0.6009733080863953"
"1593","0.5877115428447723","0.578518271446228","0.5969048142433167"
"1594","0.5887245833873749","0.5800516605377197","0.59739750623703"
"1595","0.5765766799449921","0.561305046081543","0.5918483138084412"
"1596","0.5667171478271484","0.5656506419181824","0.5677836537361145"
"1597","0.5776058435440063","0.5704455971717834","0.5847660899162292"
"1598","0.5855998694896698","0.5850456953048706","0.586154043674469"
"1599","0.5830597877502441","0.5775421857833862","0.588577389717102"
"1600","0.5768728256225586","0.5672325491905212","0.586513102054596"
"1601","0.5809297561645508","0.5780183672904968","0.5838411450386047"
"1602","0.570158064365387","0.5601579546928406","0.5801581740379333"
"1603","0.5721298456192017","0.5716367959976196","0.5726228952407837"
"1604","0.5783647298812866","0.5752244591712952","0.5815050005912781"
